NA,NA,../img_02/104263.jpg
NA,NA,../img_02/18164.jpg
NA,NA,../img_02/5738.jpg
NA,NA,../img_02/37143.jpeg
NA,NA,../img_02/52723.jpg
NA,NA,../img_02/4340.jpg
[38.05776651],[[0.01427862 0.98572135]],../img_02/10276.jpg
NA,NA,../img_02/56237.jpg
NA,NA,../img_02/46024.jpg
[37.03649018],[[0.03735005 0.96265   ]],../img_02/6543.jpg
NA,NA,../img_02/87678.jpg
[17.9898239],[[0.46075198 0.53924805]],../img_02/960.jpg
NA,NA,../img_02/8208.jpg
NA,NA,../img_02/96318.jpeg
NA,NA,../img_02/94604.jpg
[27.73200522],[[0.05283387 0.94716614]],../img_02/39196.jpg
[38.75080374],[[0.01000219 0.9899978 ]],../img_02/78323.jpg
NA,NA,../img_02/38707.jpg
NA,NA,../img_02/19911.jpg
NA,NA,../img_02/95095.jpg
[33.47378665],[[0.50247055 0.49752942]],../img_02/8787.jpg
NA,NA,../img_02/25756.jpg
[31.65456818],[[0.315319   0.68468106]],../img_02/4803.jpg
[39.53945209],[[0.01639563 0.9836044 ]],../img_02/84826.jpg
[33.88197258],[[0.16299401 0.837006  ]],../img_02/38075.jpg
NA,NA,../img_02/16388.jpg
[41.51204355],[[0.1131474  0.88685256]],../img_02/15859.jpg
NA,NA,../img_02/75613.jpg
[39.07916455],[[0.04571268 0.9542873 ]],../img_02/86943.jpg
NA,NA,../img_02/11381.jpg
[34.11898536],[[0.63467973 0.36532032]],../img_02/629.jpeg
NA,NA,../img_02/19905.jpg
NA,NA,../img_02/12878.jpg
NA,NA,../img_02/39425.jpg
NA,NA,../img_02/61896.jpg
NA,NA,../img_02/20174.jpg
[29.39792126 28.39896617],"[[0.77034163 0.22965838]
 [0.38798362 0.61201644]]",../img_02/2296.jpg
[34.75279042],[[0.06195725 0.93804276]],../img_02/26263.jpg
[34.86135526],[[0.07529816 0.9247018 ]],../img_02/1947.jpg
[36.20522504],[[0.0094157 0.9905844]],../img_02/103097.jpg
[29.65608887],[[0.64845276 0.35154727]],../img_02/39357.jpg
[27.90885416 29.41506677],"[[0.84237427 0.15762576]
 [0.08109388 0.91890615]]",../img_02/17914.jpg
NA,NA,../img_02/579.jpg
[35.63000709],[[0.03913791 0.96086216]],../img_02/33849.jpg
NA,NA,../img_02/1006.jpg
NA,NA,../img_02/42068.jpg
[34.64597607],[[0.0272963  0.97270364]],../img_02/16439.jpg
[30.4107315],[[0.68879086 0.31120914]],../img_02/14548.jpg
NA,NA,../img_02/98214.jpg
[38.88347978],[[0.00513655 0.99486345]],../img_02/25795.jpg
NA,NA,../img_02/7305.jpg
[13.08486585],[[0.40693843 0.59306157]],../img_02/78492.jpg
[30.70408338],[[0.14671844 0.8532815 ]],../img_02/9943.jpeg
NA,NA,../img_02/57317.jpg
NA,NA,../img_02/15124.jpg
NA,NA,../img_02/71631.jpeg
[43.08677656],[[0.06859946 0.9314006 ]],../img_02/586.jpg
NA,NA,../img_02/59312.jpg
[30.26353211],[[0.5507072 0.4492928]],../img_02/60593.jpg
[39.31277037],[[0.396045 0.603955]],../img_02/4142.jpg
[32.73630344],[[0.01341725 0.9865827 ]],../img_02/90112.jpg
[34.86213119],[[0.10445107 0.89554894]],../img_02/42054.jpg
[34.83432529],[[0.13987602 0.86012393]],../img_02/9466.jpg
NA,NA,../img_02/96205.jpg
[38.39861577],[[0.7299977  0.27000234]],../img_02/40125.jpg
[26.97892801],[[0.6807238 0.3192762]],../img_02/66684.jpg
[32.81258018],[[0.15965243 0.8403475 ]],../img_02/62390.jpg
NA,NA,../img_02/49115.jpg
[35.73278675],[[0.0170326 0.9829674]],../img_02/5248.jpg
[29.04027387],[[0.6959889  0.30401114]],../img_02/47138.jpg
[36.20667871],[[0.21575144 0.78424853]],../img_02/12930.jpg
[41.43262853],[[0.01022442 0.98977554]],../img_02/94599.jpg
NA,NA,../img_02/37226.jpg
[45.25503405],[[0.03973846 0.9602616 ]],../img_02/27021.jpg
[31.91115376],[[0.97052664 0.02947336]],../img_02/13384.jpg
[34.08010138],[[0.11073362 0.8892664 ]],../img_02/33732.jpg
[31.61657107],[[0.10927746 0.8907226 ]],../img_02/93584.jpg
[37.12717729],[[0.00817576 0.9918242 ]],../img_02/74451.jpg
NA,NA,../img_02/72020.jpg
[28.45566037],[[0.6842894  0.31571057]],../img_02/100398.jpg
[35.69639984],[[0.08130451 0.9186955 ]],../img_02/66055.jpg
[35.53215198],[[0.05373232 0.94626766]],../img_02/51821.jpg
NA,NA,../img_02/29024.jpg
NA,NA,../img_02/69400.jpg
[39.18186557 33.77756047],"[[0.03671876 0.96328115]
 [0.5812792  0.41872075]]",../img_02/53950.jpg
NA,NA,../img_02/103336.png
[29.01385649],[[0.90118057 0.09881942]],../img_02/103685.jpg
NA,NA,../img_02/28998.jpeg
[32.02060537],[[0.02657714 0.9734229 ]],../img_02/3956.jpg
[30.11426263],[[0.63814896 0.36185104]],../img_02/26465.jpg
NA,NA,../img_02/1199.jpg
[40.03145148],[[0.23366639 0.7663336 ]],../img_02/68087.jpg
[30.41375823],[[0.9672313  0.03276878]],../img_02/92895.jpg
[35.46802254],[[0.09010503 0.90989494]],../img_02/3765.jpg
NA,NA,../img_02/104101.jpg
NA,NA,../img_02/5314.jpg
[30.87868885],[[0.06131758 0.93868244]],../img_02/84991.jpg
NA,NA,../img_02/7265.jpg
NA,NA,../img_02/1614.jpg
[33.50326035],[[0.02860227 0.9713977 ]],../img_02/98374.jpg
[28.00907387],[[0.8953212  0.10467884]],../img_02/18212.jpg
NA,NA,../img_02/4234.jpeg
[34.59538643],[[0.00811664 0.9918834 ]],../img_02/84985.jpg
[38.56272336],[[0.07666264 0.9233374 ]],../img_02/31680.jpg
[28.64696425],[[0.60968584 0.3903141 ]],../img_02/40079.jpg
NA,NA,../img_02/16559.jpg
[33.50056979],[[0.00773686 0.9922631 ]],../img_02/47715.jpeg
[40.90355188 35.77215718],"[[0.2534956  0.74650437]
 [0.0794296  0.92057043]]",../img_02/1166.jpg
NA,NA,../img_02/33929.jpg
[34.41657011],[[0.5210156  0.47898445]],../img_02/15050.jpg
[33.74249547],[[0.01624455 0.98375547]],../img_02/37102.jpeg
[33.85346159],[[0.04920686 0.9507931 ]],../img_02/3759.jpg
NA,NA,../img_02/2447.jpg
NA,NA,../img_02/96417.jpg
NA,NA,../img_02/12717.jpg
[36.16368328],[[0.89324045 0.10675953]],../img_02/7259.jpg
NA,NA,../img_02/4988.jpg
NA,NA,../img_02/94566.jpg
[35.00322428],[[0.04032562 0.9596744 ]],../img_02/4750.jpg
NA,NA,../img_02/56627.jpg
NA,NA,../img_02/14819.png
NA,NA,../img_02/22818.jpg
[39.70131305],[[0.9558831  0.04411698]],../img_02/45883.jpg
NA,NA,../img_02/53039.jpg
NA,NA,../img_02/40723.jpg
NA,NA,../img_02/59272.jpg
NA,NA,../img_02/46352.jpg
NA,NA,../img_02/72578.jpg
NA,NA,../img_02/73100.jpg
[29.79753705],[[0.01873607 0.981264  ]],../img_02/78055.jpg
NA,NA,../img_02/16940.jpg
NA,NA,../img_02/90059.jpeg
[40.12367546],[[0.03798528 0.96201473]],../img_02/633.jpg
[21.0964634  22.37475086],"[[0.699924   0.300076  ]
 [0.13804205 0.861958  ]]",../img_02/75565.jpg
[34.59338427],[[0.06673474 0.93326527]],../img_02/9923.jpg
[34.24838921],[[0.63031286 0.36968717]],../img_02/87095.jpg
NA,NA,../img_02/65010.jpg
[41.92243214],[[0.36529043 0.6347096 ]],../img_02/103493.jpg
NA,NA,../img_02/82988.jpeg
[27.19016474],[[0.60119116 0.39880887]],../img_02/83.jpg
[42.18063562],[[0.17421815 0.8257818 ]],../img_02/18789.jpg
NA,NA,../img_02/8169.jpeg
[33.9085886],[[0.10072776 0.8992722 ]],../img_02/79363.jpg
NA,NA,../img_02/71559.jpeg
[30.30818302],[[0.10242993 0.8975701 ]],../img_02/85866.jpg
[20.88866832],[[0.91638863 0.08361138]],../img_02/1416.jpg
[15.01231141],[[0.04062583 0.95937425]],../img_02/31496.jpg
[33.2854785],[[0.04800029 0.95199966]],../img_02/69825.jpg
[36.20275625],[[0.09175651 0.90824354]],../img_02/41171.jpg
[40.23713129],[[0.05443038 0.94556963]],../img_02/10458.jpg
[31.16260118],[[0.62108904 0.37891096]],../img_02/104303.jpg
[30.81197918],[[0.72068965 0.27931032]],../img_02/16997.jpg
NA,NA,../img_02/3567.jpg
[29.03514001],[[0.03247238 0.9675277 ]],../img_02/28879.jpg
NA,NA,../img_02/88417.jpg
NA,NA,../img_02/8432.jpg
[32.29804548],[[0.05582462 0.94417536]],../img_02/1364.jpg
[37.11656998],[[0.20527966 0.7947203 ]],../img_02/68.jpg
NA,NA,../img_02/21849.jpg
[35.27705565],[[0.09971604 0.90028393]],../img_02/97245.jpg
NA,NA,../img_02/35814.jpg
NA,NA,../img_02/800.jpg
NA,NA,../img_02/23910.jpg
[34.54355254],[[0.11729807 0.88270193]],../img_02/98638.jpg
[32.52216558],[[0.9892713  0.01072869]],../img_02/40.jpg
NA,NA,../img_02/102996.jpg
NA,NA,../img_02/39790.jpg
[53.84273601],[[0.0411993  0.95880073]],../img_02/29597.jpg
[35.85352776],[[0.02967856 0.9703214 ]],../img_02/814.jpg
[26.89857878],[[0.8429654  0.15703456]],../img_02/54.jpg
[35.39236373],[[0.59907144 0.40092862]],../img_02/72593.jpg
[35.71096239],[[0.0046946 0.9953054]],../img_02/90516.jpg
NA,NA,../img_02/3229.jpg
[38.02724878 35.83421514 55.88302029 35.58761979],"[[0.11089762 0.8891024 ]
 [0.06856219 0.9314378 ]
 [0.08165324 0.91834676]
 [0.03987379 0.96012616]]",../img_02/40247.jpg
[34.97474403],[[0.15325126 0.84674877]],../img_02/10470.jpg
NA,NA,../img_02/75326.jpeg
[41.39543832],[[0.24182115 0.7581789 ]],../img_02/46636.jpg
[35.71347425],[[0.01699816 0.98300177]],../img_02/42468.jpg
NA,NA,../img_02/55114.jpg
[36.29199291],[[0.36282623 0.6371738 ]],../img_02/102004.jpg
[33.75955472],[[0.18804173 0.81195825]],../img_02/60963.jpeg
NA,NA,../img_02/2669.jpg
NA,NA,../img_02/41607.jpg
NA,NA,../img_02/1360.jpg
NA,NA,../img_02/15256.jpg
[32.30112608],[[0.06148794 0.938512  ]],../img_02/25395.jpg
NA,NA,../img_02/78092.jpg
[28.11194429],[[0.585184   0.41481593]],../img_02/68281.jpg
[46.48465165],[[0.06482929 0.93517065]],../img_02/26850.jpg
NA,NA,../img_02/103468.jpg
[42.60379769],[[0.07739057 0.92260945]],../img_02/95442.jpg
NA,NA,../img_02/94984.jpg
[38.17639114],[[0.08480309 0.9151969 ]],../img_02/30954.jpg
[35.66035394],[[0.02020272 0.9797973 ]],../img_02/1412.jpg
[38.97639145],[[0.10052858 0.8994714 ]],../img_02/21871.jpg
[38.73673249],[[0.01298795 0.9870121 ]],../img_02/2133.jpg
[39.06789753],[[0.0222425 0.9777575]],../img_02/5884.jpg
[21.71468549],[[0.10015041 0.89984953]],../img_02/8378.jpg
NA,NA,../img_02/9066.jpg
NA,NA,../img_02/46381.png
[41.44440764],[[0.01092007 0.9890799 ]],../img_02/101257.jpg
NA,NA,../img_02/40525.jpg
NA,NA,../img_02/39958.jpg
NA,NA,../img_02/10312.jpg
[36.70453707],[[0.06278949 0.93721056]],../img_02/18982.jpg
[33.0243433],[[0.7531742  0.24682577]],../img_02/19444.jpg
[49.26449388],[[0.91478384 0.08521617]],../img_02/103454.jpg
[17.23114176],[[0.3084608  0.69153917]],../img_02/10306.jpg
NA,NA,../img_02/1348.jpg
[37.86639577 41.50096426],"[[0.01437152 0.9856285 ]
 [0.02832309 0.9716769 ]]",../img_02/804.jpg
NA,NA,../img_02/14606.jpg
NA,NA,../img_02/42440.jpg
NA,NA,../img_02/2127.jpg
NA,NA,../img_02/5648.jpg
NA,NA,../img_02/4556.jpg
NA,NA,../img_02/60826.jpeg
[27.33280173],[[0.32360175 0.6763982 ]],../img_02/78723.jpg
[36.19186613],[[0.415828   0.58417207]],../img_02/20548.jpg
NA,NA,../img_02/33534.jpg
NA,NA,../img_02/28672.jpg
[29.14732027],[[0.7622047  0.23779525]],../img_02/82857.jpg
[31.28388172],[[0.21500982 0.7849902 ]],../img_02/9933.jpg
[34.98807895],[[0.02307883 0.97692114]],../img_02/63317.jpg
NA,NA,../img_02/145.jpg
[37.62082204],[[0.11398504 0.88601494]],../img_02/8393.jpg
[37.48810072],[[0.01623337 0.9837667 ]],../img_02/35610.jpeg
[36.01476444],[[0.07338627 0.9266137 ]],../img_02/39025.jpg
[37.09431578],[[0.15052342 0.8494765 ]],../img_02/26105.jpg
NA,NA,../img_02/16978.jpg
NA,NA,../img_02/36470.jpg
[38.08117302],[[0.03646864 0.9635314 ]],../img_02/34267.jpg
NA,NA,../img_02/93.jpg
[26.75320973],[[0.13400611 0.865994  ]],../img_02/87.jpg
NA,NA,../img_02/8492.jpeg
[37.63104485],[[0.27148864 0.72851145]],../img_02/20206.jpg
NA,NA,../img_02/38449.jpg
NA,NA,../img_02/91354.jpg
NA,NA,../img_02/92885.jpg
[23.01198964],[[0.18715236 0.8128476 ]],../img_02/84759.jpg
[30.66861191],[[0.22133474 0.7786653 ]],../img_02/5462.jpg
[31.79144694],[[0.5922738  0.40772623]],../img_02/91432.jpg
NA,NA,../img_02/7261.jpg
[37.31041261],[[0.00744623 0.9925538 ]],../img_02/3007.jpg
[13.05627454],[[0.19996725 0.80003273]],../img_02/4768.jpg
NA,NA,../img_02/47706.jpg
[38.71894478],[[0.25231966 0.74768037]],../img_02/2319.jpg
[34.65615889],[[0.6099928 0.3900072]],../img_02/10138.jpg
[27.76721318],[[0.7926381  0.20736192]],../img_02/85335.jpg
NA,NA,../img_02/5310.jpg
[46.42054015],[[0.02247721 0.9775228 ]],../img_02/7507.jpg
NA,NA,../img_02/8634.jpg
[31.39737914],[[0.4951111 0.5048889]],../img_02/45677.jpg
[35.90141641],[[0.23402514 0.76597494]],../img_02/47048.jpg
NA,NA,../img_02/61931.jpg
[27.27585118],[[0.27293146 0.7270685 ]],../img_02/3749.jpg
NA,NA,../img_02/97719.jpg
[35.36345136],[[0.2652409 0.7347591]],../img_02/64691.jpg
NA,NA,../img_02/75944.jpg
NA,NA,../img_02/88639.jpg
NA,NA,../img_02/9502.jpg
[36.77943054],[[0.03533373 0.9646663 ]],../img_02/91368.jpg
NA,NA,../img_02/42130.jpg
[38.41544539],[[0.17345315 0.8265469 ]],../img_02/96407.jpg
[32.34408497 31.98488293],"[[0.28761014 0.7123899 ]
 [0.13458578 0.8654142 ]]",../img_02/43548.jpg
NA,NA,../img_02/60391.jpg
[32.84729],[[0.11626194 0.8837381 ]],../img_02/60385.jpg
NA,NA,../img_02/98358.jpg
"[31.75665733 28.05667236 41.79256168 37.12410662 33.56120494 32.37140793
 42.05255899]","[[0.8474877  0.15251225]
 [0.83437985 0.16562016]
 [0.02993174 0.9700683 ]
 [0.20848477 0.79151523]
 [0.9349973  0.06500273]
 [0.7180511  0.28194895]
 [0.05152537 0.9484746 ]]",../img_02/9516.jpg
[23.36053321 27.29142222 48.9855329 ],"[[0.04687345 0.95312655]
 [0.30149302 0.698507  ]
 [0.01480703 0.985193  ]]",../img_02/16575.jpg
NA,NA,../img_02/39596.jpg
[36.5976398],[[0.15249208 0.8475079 ]],../img_02/83778.jpg
[29.02309038],[[0.94619787 0.05380214]],../img_02/60408.jpg
[42.83595057],[[0.0346097  0.96539026]],../img_02/12920.jpg
NA,NA,../img_02/25632.jpg
NA,NA,../img_02/21604.jpeg
[21.33658451],[[0.03192078 0.96807927]],../img_02/15929.jpg
NA,NA,../img_02/71263.jpg
NA,NA,../img_02/28302.jpg
[37.19647795],[[0.07639628 0.9236038 ]],../img_02/4973.jpg
NA,NA,../img_02/77606.jpg
[32.09237098],[[0.8484319  0.15156814]],../img_02/86199.jpg
NA,NA,../img_02/54961.jpg
NA,NA,../img_02/73306.jpg
[17.37636056],[[0.16462015 0.83537984]],../img_02/40914.jpg
[33.68085728],[[0.00403475 0.99596524]],../img_02/44582.jpg
NA,NA,../img_02/66045.jpg
[43.5104066],[[0.15071133 0.8492887 ]],../img_02/2532.jpeg
[43.70776704],[[0.05033123 0.9496688 ]],../img_02/1823.jpg
[31.21276559],[[0.39878374 0.60121626]],../img_02/81806.jpg
NA,NA,../img_02/52492.jpg
[20.45804551],[[0.9982426  0.00175739]],../img_02/5489.jpg
[43.91590534],[[0.00945729 0.9905427 ]],../img_02/50285.jpg
NA,NA,../img_02/2480.jpg
NA,NA,../img_02/3946.jpg
NA,NA,../img_02/34071.jpg
NA,NA,../img_02/1189.jpg
[37.25018377],[[0.1308935 0.8691065]],../img_02/33681.jpg
[38.27610186],[[0.82646626 0.17353371]],../img_02/64901.jpg
[40.69237826],[[0.03895375 0.9610463 ]],../img_02/16429.jpg
NA,NA,../img_02/36921.jpg
[47.57631141],[[0.05739848 0.94260156]],../img_02/79950.jpg
[44.58735643],[[0.03573882 0.96426123]],../img_02/49893.jpg
NA,NA,../img_02/43414.jpg
NA,NA,../img_02/1764.jpg
NA,NA,../img_02/8650.jpeg
[32.90549996],[[0.02576977 0.9742302 ]],../img_02/19068.jpg
NA,NA,../img_02/3173.jpg
NA,NA,../img_02/93423.jpg
[36.58313763],[[0.04144888 0.95855117]],../img_02/55510.jpg
[29.24915338],[[0.9388227  0.06117728]],../img_02/45703.jpg
[18.95004076],[[0.9942364 0.0057636]],../img_02/56031.jpg
NA,NA,../img_02/55538.jpg
NA,NA,../img_02/15434.jpeg
NA,NA,../img_02/10702.jpg
[33.58701254 37.99620952],"[[0.02276737 0.97723264]
 [0.28935555 0.7106445 ]]",../img_02/51038.jpg
[34.18217508],[[0.27171102 0.728289  ]],../img_02/20819.jpg
NA,NA,../img_02/103044.jpg
NA,NA,../img_02/46550.jpg
[40.75469713],[[0.06386375 0.9361362 ]],../img_02/4620.jpg
[34.69042026],[[0.21559086 0.78440917]],../img_02/79978.jpg
[37.28444817],[[0.98921096 0.01078897]],../img_02/11408.jpg
[35.49913528],[[0.13650939 0.8634906 ]],../img_02/94370.jpg
[35.92567296],[[0.23164903 0.768351  ]],../img_02/4146.jpg
NA,NA,../img_02/55921.png
[33.86566269],[[0.00931444 0.9906855 ]],../img_02/21246.jpg
NA,NA,../img_02/103911.jpg
NA,NA,../img_02/23451.jpg
[29.77824022],[[0.10595515 0.8940448 ]],../img_02/227.jpg
NA,NA,../img_02/93392.jpg
NA,NA,../img_02/28262.jpg
NA,NA,../img_02/81782.jpg
NA,NA,../img_02/21612.jpeg
NA,NA,../img_02/45918.jpg
[33.15111326],[[0.00958709 0.9904129 ]],../img_02/32548.jpg
NA,NA,../img_02/86953.jpg
[35.36617545],[[0.02672964 0.9732703 ]],../img_02/555.jpg
[23.79099495],[[0.425776   0.57422405]],../img_02/38703.jpg
NA,NA,../img_02/37430.jpg
[31.67886061],[[0.01070817 0.98929185]],../img_02/17938.jpg
[38.00521676],[[0.51782054 0.4821794 ]],../img_02/55945.jpeg
NA,NA,../img_02/97733.jpeg
[37.36774601],[[0.9742309  0.02576919]],../img_02/37729.jpeg
[37.43780463],[[0.16759504 0.832405  ]],../img_02/29737.jpeg
[48.19001125],[[0.04682888 0.9531711 ]],../img_02/32206.jpg
[28.61766774],[[0.979541   0.02045896]],../img_02/68738.jpeg
[37.89833559],[[0.14396897 0.85603106]],../img_02/102399.jpg
[26.98164792],[[0.8277902  0.17220981]],../img_02/29632.jpg
[31.00549673],[[0.12594476 0.87405527]],../img_02/45924.jpg
[36.7838293],[[0.1056029  0.89439714]],../img_02/8579.jpeg
NA,NA,../img_02/52280.jpg
NA,NA,../img_02/72150.jpg
NA,NA,../img_02/6792.jpg
[36.6589317],[[0.09401667 0.90598327]],../img_02/81557.jpg
[36.07647633],[[0.04141263 0.9585874 ]],../img_02/45273.jpg
NA,NA,../img_02/82738.jpg
[36.47065764],[[0.02621229 0.97378767]],../img_02/54418.jpg
NA,NA,../img_02/53377.jpg
[39.94054919],[[0.11258162 0.8874184 ]],../img_02/958.jpg
[33.8969008],[[0.17269506 0.8273049 ]],../img_02/9884.jpg
NA,NA,../img_02/74904.jpg
NA,NA,../img_02/1200.jpg
[33.31852327],[[0.09793209 0.9020679 ]],../img_02/62948.jpeg
[46.03312193],[[0.01096387 0.98903614]],../img_02/48743.jpg
[35.72886551],[[0.32896596 0.671034  ]],../img_02/5700.jpg
NA,NA,../img_02/45267.jpg
NA,NA,../img_02/8224.jpg
[27.63501306],[[0.99208844 0.00791155]],../img_02/35780.jpg
NA,NA,../img_02/94600.jpg
[37.3627626],[[0.06058969 0.9394103 ]],../img_02/5728.jpg
NA,NA,../img_02/10500.jpg
NA,NA,../img_02/101323.jpg
[33.62176196],[[0.9456161  0.05438381]],../img_02/86562.jpg
[38.70389297],[[0.03436978 0.9656302 ]],../img_02/7881.jpg
[35.36004291],[[0.1978612 0.8021388]],../img_02/95278.jpg
NA,NA,../img_02/14788.jpeg
NA,NA,../img_02/28921.jpg
NA,NA,../img_02/2735.jpg
NA,NA,../img_02/4344.jpg
[31.27544594],[[0.01446153 0.9855385 ]],../img_02/12465.jpg
NA,NA,../img_02/40323.jpg
NA,NA,../img_02/76849.jpg
NA,NA,../img_02/49461.jpg
NA,NA,../img_02/90499.jpg
NA,NA,../img_02/24882.jpg
[36.59153677],[[0.04491947 0.95508057]],../img_02/14799.jpg
[29.69254355 30.16982835],"[[0.02896263 0.9710373 ]
 [0.06753065 0.93246937]]",../img_02/80852.jpg
[31.36573783],[[0.06625398 0.93374604]],../img_02/32986.jpg
[28.33425484],[[0.65896213 0.34103787]],../img_02/743.jpg
NA,NA,../img_02/96956.jpg
[36.24082281],[[0.02655311 0.97344697]],../img_02/38515.jpg
NA,NA,../img_02/2066.jpeg
NA,NA,../img_02/38267.jpg
[39.44874472],[[0.21922085 0.7807791 ]],../img_02/69996.jpg
[34.24251039 41.89763063],"[[0.0073694  0.9926306 ]
 [0.01069479 0.98930526]]",../img_02/24666.jpg
[37.29860836],[[0.14379677 0.8562032 ]],../img_02/36504.jpg
[37.43110586],[[0.40088356 0.59911644]],../img_02/29424.jpg
NA,NA,../img_02/76771.jpeg
[36.44678603],[[0.6236097  0.37639028]],../img_02/13221.jpeg
[27.59331326],[[0.8168312  0.18316881]],../img_02/22565.jpg
[30.68040823],[[0.00922066 0.9907794 ]],../img_02/76134.jpg
NA,NA,../img_02/2090.jpg
NA,NA,../img_02/103285.jpg
NA,NA,../img_02/29356.jpg
NA,NA,../img_02/5927.jpg
[28.1674068],[[0.9721663  0.02783375]],../img_02/29431.jpg
[35.68590802],[[0.03932078 0.96067923]],../img_02/2522.png
NA,NA,../img_02/51245.jpeg
[37.26916011],[[0.08788817 0.9121119 ]],../img_02/9128.jpeg
NA,NA,../img_02/2091.jpg
[32.56821034],[[0.9623844  0.03761565]],../img_02/70236.jpg
NA,NA,../img_02/5932.jpg
[43.06482556 11.70037777],"[[0.20075841 0.7992416 ]
 [0.29823676 0.7017632 ]]",../img_02/56597.jpg
[23.96039406],[[0.9161214  0.08387859]],../img_02/57851.jpg
[26.5826535],[[0.9683459  0.03165417]],../img_02/98946.jpg
[32.15049793],[[0.01201683 0.9879831 ]],../img_02/6585.jpg
NA,NA,../img_02/30174.jpg
[31.81468976],[[0.4340824 0.5659177]],../img_02/70550.jpg
NA,NA,../img_02/4392.jpg
NA,NA,../img_02/22558.jpg
[39.52064453],[[0.00821336 0.99178666]],../img_02/33455.jpg
[35.73585304],[[0.07077938 0.9292206 ]],../img_02/76109.jpg
[40.94137609],[[0.05399304 0.94600695]],../img_02/17285.jpg
[29.87977963],[[0.29174194 0.7082581 ]],../img_02/80853.jpg
NA,NA,../img_02/27434.jpg
[24.43774449],[[0.5086602  0.49133986]],../img_02/742.jpg
NA,NA,../img_02/12464.jpg
NA,NA,../img_02/57138.jpg
NA,NA,../img_02/48018.jpg
[28.99833382],[[0.10047738 0.8995226 ]],../img_02/51549.jpg
NA,NA,../img_02/10273.jpg
[34.84023511],[[0.0822714  0.91772854]],../img_02/2052.jpg
[32.43270023],[[0.5270506  0.47294936]],../img_02/85718.jpg
[36.79877557],[[0.02693121 0.9730688 ]],../img_02/16164.jpg
[42.65636083],[[0.0234998  0.97650015]],../img_02/50131.jpg
NA,NA,../img_02/14773.jpg
NA,NA,../img_02/13008.jpg
[39.05635309],[[0.03528151 0.96471846]],../img_02/60780.jpg
[33.95063619],[[0.7342436  0.26575643]],../img_02/8806.jpeg
NA,NA,../img_02/4351.jpg
[33.62186678],[[0.1108929 0.8891071]],../img_02/49312.jpg
NA,NA,../img_02/1229.jpg
[28.14997555],[[0.11253646 0.8874635 ]],../img_02/14001.jpg
[47.28397671],[[0.14656197 0.853438  ]],../img_02/12470.jpg
[36.49574311],[[0.02470756 0.9752924 ]],../img_02/37828.jpg
NA,NA,../img_02/4379.jpg
NA,NA,../img_02/26925.jpg
NA,NA,../img_02/14029.jpg
NA,NA,../img_02/88566.jpg
[32.34659107],[[0.14901094 0.850989  ]],../img_02/67979.jpg
[31.76454807],[[0.0557941  0.94420594]],../img_02/18175.jpg
[36.10496083],[[0.11077014 0.8892298 ]],../img_02/37196.jpg
[27.51498091],[[0.87644386 0.12355615]],../img_02/5701.jpg
[28.65838654],[[0.06712401 0.93287605]],../img_02/5715.jpg
NA,NA,../img_02/3364.jpg
[37.49758541],[[0.25159732 0.7484027 ]],../img_02/10533.jpeg
[32.15460911],[[0.0443323 0.9556677]],../img_02/101478.jpg
NA,NA,../img_02/1573.jpg
[31.34351505],[[0.82275206 0.17724793]],../img_02/33482.jpg
[31.47746565],[[0.49146312 0.5085369 ]],../img_02/83427.jpg
[48.72992379],[[0.00900207 0.9909979 ]],../img_02/21086.jpg
NA,NA,../img_02/51561.jpg
NA,NA,../img_02/19096.jpg
[33.22613835 38.91527923],"[[0.5784585  0.42154148]
 [0.05115444 0.94884557]]",../img_02/17472.jpeg
[40.20924078],[[0.06361269 0.9363873 ]],../img_02/23478.jpg
[42.69322051],[[0.08661317 0.9133869 ]],../img_02/74520.jpg
NA,NA,../img_02/36707.jpg
[34.10984162],[[0.11327384 0.8867261 ]],../img_02/72572.jpeg
[31.26131949],[[0.080776   0.91922396]],../img_02/12869.jpg
[33.65059685],[[0.06877538 0.9312246 ]],../img_02/45931.jpg
NA,NA,../img_02/62430.jpg
NA,NA,../img_02/104528.png
NA,NA,../img_02/25850.jpeg
NA,NA,../img_02/2287.jpg
NA,NA,../img_02/47840.jpg
[36.58507148],[[0.10548088 0.89451915]],../img_02/29141.jpg
[36.51760599],[[0.00832208 0.9916779 ]],../img_02/3199.jpg
NA,NA,../img_02/36061.jpg
[46.97940412],[[0.3523023 0.6476976]],../img_02/58948.jpg
[37.2361741],[[0.01528154 0.9847185 ]],../img_02/4806.jpg
[24.49181727],[[0.01570826 0.9842918 ]],../img_02/48583.jpg
[38.41073747],[[0.01846021 0.9815398 ]],../img_02/31040.jpg
NA,NA,../img_02/50815.jpeg
[32.41464558],[[0.04590205 0.954098  ]],../img_02/13587.jpg
[24.31309946],[[0.95901227 0.04098776]],../img_02/45314.jpeg
[37.15624929],[[0.19676368 0.8032363 ]],../img_02/9488.jpg
[19.83489129],[[0.95537823 0.04462177]],../img_02/97693.jpg
[32.49843119],[[0.27075395 0.7292461 ]],../img_02/39408.jpg
[59.73359902],[[0.080203   0.91979706]],../img_02/11384.jpg
[33.82040772],[[0.894407   0.10559308]],../img_02/37343.jpg
[38.71675593],[[0.08985565 0.9101443 ]],../img_02/77954.jpg
NA,NA,../img_02/2250.jpg
NA,NA,../img_02/10717.jpg
NA,NA,../img_02/41558.jpg
