NA,NA,../img_04/36205.jpg
NA,NA,../img_04/11862.jpg
NA,NA,../img_04/30674.jpg
[39.42364016],[[0.00880005 0.9911999 ]],../img_04/27308.jpg
NA,NA,../img_04/39888.jpg
NA,NA,../img_04/30112.jpg
NA,NA,../img_04/7516.jpeg
NA,NA,../img_04/20301.jpg
NA,NA,../img_04/52224.png
NA,NA,../img_04/46084.jpg
[36.55447315],[[0.03308523 0.9669147 ]],../img_04/28985.jpg
[30.64008122],[[0.822612   0.17738797]],../img_04/39650.jpg
NA,NA,../img_04/36563.jpg
NA,NA,../img_04/29443.jpg
NA,NA,../img_04/25279.jpg
NA,NA,../img_04/32705.jpg
NA,NA,../img_04/44693.jpg
NA,NA,../img_04/22516.jpg
NA,NA,../img_04/34374.jpg
NA,NA,../img_04/24167.jpg
[61.87428468],[[0.8892643  0.11073571]],../img_04/32936.jpg
[34.50011675],[[0.74034935 0.25965065]],../img_04/6508.jpg
[35.96065825],[[0.00681656 0.99318343]],../img_04/1267.jpg
[34.84043936],[[0.13541989 0.86458015]],../img_04/42209.jpg
NA,NA,../img_04/55775.jpg
[39.05579343],[[0.10738143 0.8926186 ]],../img_04/43117.jpg
NA,NA,../img_04/53304.jpg
[30.77119395],[[0.7017138  0.29828626]],../img_04/15351.jpg
NA,NA,../img_04/44678.jpg
NA,NA,../img_04/35081.jpg
NA,NA,../img_04/29784.jpeg
NA,NA,../img_04/11137.jpg
NA,NA,../img_04/53571.jpeg
NA,NA,../img_04/3470.jpg
[38.28403201],[[0.40405732 0.5959427 ]],../img_04/10229.jpg
[44.51840379],[[0.26784733 0.73215264]],../img_04/16880.jpg
NA,NA,../img_04/39863.jpg
[51.57163267],[[0.0396957 0.9603043]],../img_04/5001.jpg
[36.73746809],[[0.09226441 0.9077356 ]],../img_04/37696.jpg
NA,NA,../img_04/18675.jpg
[30.3888936],[[0.05155217 0.94844776]],../img_04/51513.jpg
NA,NA,../img_04/17546.jpg
[42.74326227],[[0.03500817 0.9649918 ]],../img_04/5767.jpg
NA,NA,../img_04/17220.jpg
[40.61965797],[[0.01414032 0.9858597 ]],../img_04/41066.jpg
[31.44338128],[[0.59130013 0.40869987]],../img_04/31581.jpg
NA,NA,../img_04/37630.jpeg
NA,NA,../img_04/36922.jpeg
NA,NA,../img_04/4479.jpg
[43.37173086],[[0.0318971  0.96810293]],../img_04/47417.jpg
[26.68809016 23.01174665],"[[0.6042626  0.39573735]
 [0.23618743 0.76381254]]",../img_04/48724.jpg
NA,NA,../img_04/30847.jpg
[43.08988507],[[0.04492686 0.9550731 ]],../img_04/8243.jpg
[29.80992695],[[0.92653555 0.07346448]],../img_04/7170.jpg
NA,NA,../img_04/24832.jpg
NA,NA,../img_04/43671.jpg
[58.442408],[[0.03023694 0.9697631 ]],../img_04/33396.jpg
[46.97671294],[[0.20879497 0.791205  ]],../img_04/1501.jpg
[40.72602632],[[0.34342292 0.65657705]],../img_04/8257.jpg
[32.70903286],[[0.03973586 0.9602641 ]],../img_04/7164.jpg
[39.18612464],[[0.17910685 0.82089317]],../img_04/23191.jpg
[39.64067463],[[0.5989255  0.40107453]],../img_04/45214.jpg
NA,NA,../img_04/5773.jpg
[26.56204101],[[0.1636344 0.8363656]],../img_04/17234.jpg
[41.12479525],[[0.04105212 0.95894796]],../img_04/51261.jpg
NA,NA,../img_04/3302.jpg
[53.97035218],[[0.93282825 0.06717178]],../img_04/31595.jpg
[36.97406039 45.65412316],"[[0.9727629  0.02723709]
 [0.13886587 0.8611341 ]]",../img_04/47403.jpg
[34.33831481],[[0.03623902 0.9637609 ]],../img_04/19219.jpg
[27.22292091],[[0.9561004  0.04389959]],../img_04/21786.jpg
[38.06737391],[[0.88741934 0.11258066]],../img_04/46773.jpeg
[36.7744139],[[0.29918066 0.7008194 ]],../img_04/30853.jpg
NA,NA,../img_04/48730.jpg
[54.78265013],[[0.01009902 0.989901  ]],../img_04/47365.jpg
NA,NA,../img_04/50619.jpg
[39.5139864],[[0.16715477 0.8328453 ]],../img_04/48056.jpg
NA,NA,../img_04/11123.jpg
[43.66832258],[[0.06343574 0.9365642 ]],../img_04/27491.jpg
NA,NA,../img_04/41714.jpg
[32.93441799],[[0.02528506 0.97471493]],../img_04/39877.jpg
[36.33018893],[[0.04692953 0.95307046]],../img_04/18661.jpg
[33.21643803],[[0.01487423 0.9851258 ]],../img_04/37682.jpg
NA,NA,../img_04/5015.jpg
NA,NA,../img_04/49348.jpg
NA,NA,../img_04/32922.jpg
NA,NA,../img_04/45572.jpg
[34.21786435],[[0.03273159 0.9672684 ]],../img_04/6887.jpeg
NA,NA,../img_04/13734.jpg
[34.2405902],[[0.96904045 0.03095955]],../img_04/24198.jpg
[30.8191258],[[0.8151269  0.18487312]],../img_04/43103.jpg
[48.18152263],[[0.0333166 0.9666834]],../img_04/8531.jpg
NA,NA,../img_04/53310.jpg
[37.05519952],[[0.01422187 0.9857781 ]],../img_04/27630.jpeg
NA,NA,../img_04/35095.jpg
NA,NA,../img_04/16664.jpg
NA,NA,../img_04/28952.jpg
[41.56486977],[[0.0236005 0.9763995]],../img_04/4323.jpg
[39.50549638],[[0.18982987 0.8101702 ]],../img_04/29494.jpg
[22.27045826],[[0.90526545 0.09473457]],../img_04/18891.jpg
[43.81835448],[[0.8971267  0.10287337]],../img_04/37872.jpg
[29.08356143],[[0.54169595 0.4583041 ]],../img_04/2752.jpg
NA,NA,../img_04/10215.jpg
NA,NA,../img_04/38599.jpg
NA,NA,../img_04/49360.jpg
NA,NA,../img_04/46053.jpg
NA,NA,../img_04/18649.jpg
NA,NA,../img_04/6534.jpg
[44.25638111],[[0.1239173  0.87608266]],../img_04/12591.jpeg
NA,NA,../img_04/17269.jpeg
NA,NA,../img_04/52026.jpg
NA,NA,../img_04/6868.jpeg
NA,NA,../img_04/51922.png
NA,NA,../img_04/4855.jpeg
NA,NA,../img_04/55991.jpg
[55.9620624],[[0.8701843  0.12981573]],../img_04/5747.jpeg
[45.3241225],[[0.9770503  0.02294968]],../img_04/53338.jpg
NA,NA,../img_04/44122.jpg
NA,NA,../img_04/28480.jpeg
NA,NA,../img_04/2128.jpeg
NA,NA,../img_04/33366.jpeg
NA,NA,../img_04/35903.jpg
[44.60588947],[[0.02175761 0.97824246]],../img_04/8525.jpeg
NA,NA,../img_04/6252.jpg
[41.94193753],[[0.2588618  0.74113816]],../img_04/43895.jpg
[50.0729608],[[0.06690586 0.93309414]],../img_04/52740.jpg
NA,NA,../img_04/46735.jpg
NA,NA,../img_04/21976.jpg
NA,NA,../img_04/2034.jpg
[50.40492578],[[0.03960622 0.9603937 ]],../img_04/5983.jpg
[24.40419577],[[0.7290821  0.27091786]],../img_04/48718.jpg
NA,NA,../img_04/16102.jpg
NA,NA,../img_04/4445.jpg
[53.39508018],[[0.94994813 0.05005188]],../img_04/17208.jpg
[52.68936861],[[0.03164878 0.96835124]],../img_04/46721.jpg
[37.83496352 16.33460854],"[[0.05727234 0.9427276 ]
 [0.6828548  0.3171452 ]]",../img_04/21962.jpg
[29.8703576],[[0.05316188 0.94683814]],../img_04/10567.jpg
NA,NA,../img_04/10955.jpeg
[26.74056888],[[0.92764884 0.07235117]],../img_04/11679.jpg
NA,NA,../img_04/5997.jpg
NA,NA,../img_04/50143.jpg
NA,NA,../img_04/19225.jpg
[37.74488586],[[0.02627689 0.9737231 ]],../img_04/44136.jpg
NA,NA,../img_04/54325.jpg
[29.43755672],[[0.8156324 0.1843676]],../img_04/12370.jpg
[27.80886344 35.02248345],"[[0.49133706 0.5086629 ]
 [0.26268646 0.73731357]]",../img_04/43659.jpg
NA,NA,../img_04/35917.jpg
[65.17384993 37.09479532],"[[0.03783396 0.962166  ]
 [0.22114375 0.77885634]]",../img_04/1529.jpg
NA,NA,../img_04/6246.jpg
NA,NA,../img_04/55919.jpeg
[30.10041248],[[0.87024397 0.12975599]],../img_04/43881.jpg
NA,NA,../img_04/14701.jpg
NA,NA,../img_04/52032.jpg
[32.64479595],[[0.11476267 0.88523734]],../img_04/13708.jpg
NA,NA,../img_04/44888.jpg
[40.00512718],[[0.22595575 0.7740443 ]],../img_04/42221.jpg
NA,NA,../img_04/12416.jpg
[38.02236996],[[0.01989495 0.980105  ]],../img_04/55985.jpg
[24.83546034],[[0.78741753 0.21258244]],../img_04/15379.jpg
[32.89587362],[[0.01326677 0.98673326]],../img_04/903.jpg
[40.33045293],[[0.02259916 0.97740084]],../img_04/39693.jpg
[35.55846849],[[0.9657958  0.03420413]],../img_04/47359.jpg
NA,NA,../img_04/38480.jpeg
NA,NA,../img_04/29480.jpg
NA,NA,../img_04/3458.jpg
NA,NA,../img_04/2746.jpg
NA,NA,../img_04/41728.jpg
NA,NA,../img_04/10201.jpg
NA,NA,../img_04/49374.jpg
NA,NA,../img_04/5029.jpg
NA,NA,../img_04/28211.jpg
NA,NA,../img_04/4860.jpg
NA,NA,../img_04/31998.jpg
NA,NA,../img_04/38002.jpg
NA,NA,../img_04/37331.jpg
[38.26043499],[[0.02013433 0.9798656 ]],../img_04/6215.jpeg
[42.40172944],[[0.05071769 0.9492823 ]],../img_04/10956.jpg
NA,NA,../img_04/20895.jpg
NA,NA,../img_04/31740.jpg
[49.89230415],[[0.952453   0.04754699]],../img_04/25735.jpg
[32.01681314],[[0.8091365  0.19086345]],../img_04/32249.jpg
[20.21236858],[[0.90111494 0.09888504]],../img_04/1918.jpg
[28.67830665],[[0.76349443 0.23650557]],../img_04/42976.jpg
NA,NA,../img_04/34638.jpg
NA,NA,../img_04/23344.jpg
NA,NA,../img_04/13287.jpg
[35.78077266],[[0.1551573  0.84484273]],../img_04/33157.jpg
NA,NA,../img_04/33631.jpg
[27.68559478],[[0.412442   0.58755803]],../img_04/532.jpg
[36.73794703],[[0.38085166 0.6191483 ]],../img_04/12827.jpg
[34.73415511],[[0.94040763 0.05959238]],../img_04/15190.jpg
[31.25465886],[[0.4276256 0.5723744]],../img_04/6911.jpg
NA,NA,../img_04/29669.jpg
NA,NA,../img_04/14691.jpeg
NA,NA,../img_04/21235.jpg
[31.99857515],[[0.0719408  0.92805916]],../img_04/3869.jpg
NA,NA,../img_04/40807.jpg
[30.8600181],[[0.9595702 0.0404298]],../img_04/38764.jpg
[33.68609065 29.63503531],"[[0.5018861  0.49811387]
 [0.77599126 0.2240088 ]]",../img_04/17787.jpg
NA,NA,../img_04/51327.jpeg
NA,NA,../img_04/37457.jpg
NA,NA,../img_04/1273.png
[25.36924465],[[0.95106477 0.04893519]],../img_04/31032.jpg
NA,NA,../img_04/7404.jpeg
NA,NA,../img_04/48297.jpg
[47.14968259],[[0.06924549 0.9307545 ]],../img_04/17793.jpg
NA,NA,../img_04/49189.jpg
[54.5616297],[[0.05446433 0.94553566]],../img_04/37443.jpg
NA,NA,../img_04/28563.jpg
[36.06626117],[[0.94613767 0.05386233]],../img_04/36985.jpg
NA,NA,../img_04/13720.png
NA,NA,../img_04/24359.jpg
NA,NA,../img_04/8928.jpg
NA,NA,../img_04/526.jpg
[42.44806202],[[0.44110224 0.55889773]],../img_04/33625.jpg
NA,NA,../img_04/12833.jpg
[31.33291534],[[0.05420592 0.94579405]],../img_04/23436.jpg
NA,NA,../img_04/35254.jpg
NA,NA,../img_04/22728.jpg
[50.25818392],[[0.02723536 0.9727647 ]],../img_04/25047.jpg
[33.84141618],[[0.7442624  0.25573766]],../img_04/34227.jpeg
NA,NA,../img_04/8096.jpg
NA,NA,../img_04/11889.png
NA,NA,../img_04/20634.jpeg
NA,NA,../img_04/41327.jpeg
NA,NA,../img_04/2008.png
[30.32540414],[[0.1271778 0.8728221]],../img_04/33143.jpg
NA,NA,../img_04/240.jpg
NA,NA,../img_04/28205.jpg
NA,NA,../img_04/13046.png
[29.95461541],[[0.79668283 0.20331721]],../img_04/38016.jpg
[31.63082018],[[0.5815949 0.4184051]],../img_04/20659.jpg
NA,NA,../img_04/37325.jpg
[31.89913573],[[0.73960954 0.2603904 ]],../img_04/9949.jpeg
[29.16189765],[[0.08582088 0.9141791 ]],../img_04/10942.jpg
[64.47049509],[[0.9918651  0.00813488]],../img_04/18348.jpeg
[29.63509479],[[0.594454   0.40554598]],../img_04/31754.jpg
[33.7128226],[[0.7326112  0.26738882]],../img_04/20881.jpg
[16.78955521],[[0.16056553 0.83943444]],../img_04/11484.jpg
[46.41334298],[[0.16513196 0.834868  ]],../img_04/32275.jpg
NA,NA,../img_04/25709.jpg
[46.17687345],[[0.0241665 0.9758335]],../img_04/22066.jpg
NA,NA,../img_04/23378.jpg
[34.90766247],[[0.9701408  0.02985914]],../img_04/34604.jpg
[40.68393022],[[0.0367722  0.96322775]],../img_04/6093.jpg
[33.67421305],[[0.8863564  0.11364366]],../img_04/42792.jpg
[43.16023732],[[0.9646297  0.03537033]],../img_04/15812.jpg
[33.99215281],[[0.32647508 0.673525  ]],../img_04/24417.jpg
NA,NA,../img_04/4684.jpg
[38.96816876],[[0.08797009 0.91203   ]],../img_04/39320.jpg
NA,NA,../img_04/859.jpeg
[28.04236196],[[0.18922284 0.8107772 ]],../img_04/26566.jpg
NA,NA,../img_04/51936.jpg
[29.58844658],[[0.9615076  0.03849241]],../img_04/29655.jpg
[42.39289855],[[0.00471783 0.9952821 ]],../img_04/17963.jpg
NA,NA,../img_04/36775.jpg
[39.32179865],[[0.42191854 0.57808155]],../img_04/13912.jpeg
NA,NA,../img_04/39446.jpg
NA,NA,../img_04/21209.jpg
NA,NA,../img_04/18488.jpg
NA,NA,../img_04/46292.jpg
NA,NA,../img_04/20117.jpg
NA,NA,../img_04/3855.jpg
NA,NA,../img_04/27678.jpg
NA,NA,../img_04/2593.jpg
NA,NA,../img_04/30304.jpg
NA,NA,../img_04/55588.jpg
[21.77812991],[[0.05008943 0.9499106 ]],../img_04/50189.jpeg
[37.18992958],[[0.02092701 0.9790729 ]],../img_04/46047.png
[14.69697542],[[0.90052825 0.09947178]],../img_04/34162.jpg
[31.15936295],[[0.04467458 0.95532537]],../img_04/22700.jpg
[30.41586902],[[0.0114934  0.98850656]],../img_04/44485.jpg
[40.65363619],[[0.7066994  0.29330063]],../img_04/32513.jpg
NA,NA,../img_04/45943.jpg
NA,NA,../img_04/54696.jpg
NA,NA,../img_04/17402.jpeg
[53.00026852],[[0.00966304 0.990337  ]],../img_04/8914.jpg
NA,NA,../img_04/24365.jpg
NA,NA,../img_04/38711.jpeg
NA,NA,../img_04/22714.jpg
[47.98136277],[[0.00902815 0.9909718 ]],../img_04/35268.jpg
NA,NA,../img_04/30321.jpeg
NA,NA,../img_04/32507.jpg
NA,NA,../img_04/54682.jpg
NA,NA,../img_04/45957.jpg
NA,NA,../img_04/6939.jpg
NA,NA,../img_04/51632.jpeg
[37.92815517],[[0.9094529  0.09054708]],../img_04/38994.jpg
NA,NA,../img_04/23807.png
NA,NA,../img_04/3699.jpg
NA,NA,../img_04/36761.jpg
[57.3519977],[[0.10063512 0.8993648 ]],../img_04/1495.jpeg
NA,NA,../img_04/46286.jpg
NA,NA,../img_04/11186.jpeg
[40.03879264],[[0.01491508 0.98508495]],../img_04/2587.jpg
[42.88186186],[[0.09383536 0.90616465]],../img_04/4848.jpg
NA,NA,../img_04/30476.jpg
[27.67920565],[[0.44909513 0.5509048 ]],../img_04/28239.jpg
NA,NA,../img_04/20665.jpg
[41.81440459],[[0.234591   0.76540893]],../img_04/4690.jpg
[57.33132346],[[0.9279918  0.07200814]],../img_04/50382.jpg
[39.22081731],[[0.04630085 0.9536992 ]],../img_04/29127.jpg
NA,NA,../img_04/40191.jpg
NA,NA,../img_04/1930.jpg
NA,NA,../img_04/34610.jpg
[30.91741731],[[0.2621158 0.7378842]],../img_04/15806.jpg
NA,NA,../img_04/53853.jpg
[32.48264832],[[0.8957527  0.10424725]],../img_04/24403.jpg
NA,NA,../img_04/37127.png
NA,NA,../img_04/33194.jpg
NA,NA,../img_04/1703.jpg
[37.65853735],[[0.03218499 0.967815  ]],../img_04/43473.jpg
[47.48705323],[[0.98809135 0.01190861]],../img_04/8437.jpeg
NA,NA,../img_04/7372.jpg
NA,NA,../img_04/8041.jpg
[45.662586],[[0.01046237 0.9895376 ]],../img_04/53660.jpg
NA,NA,../img_04/22465.jpeg
NA,NA,../img_04/48526.jpg
[31.84641962],[[0.9578743  0.04212572]],../img_04/47615.jpg
[44.82410386],[[0.0319287 0.9680713]],../img_04/20856.jpg
NA,NA,../img_04/11453.jpg
NA,NA,../img_04/7238.jpeg
NA,NA,../img_04/51077.jpg
[10.8156699  12.45987433],"[[0.7528163  0.24718365]
 [0.74625796 0.25374207]]",../img_04/5565.jpg
NA,NA,../img_04/29872.jpg
[44.78157714],[[0.8662384 0.1337616]],../img_04/37494.jpg
[66.60631724],[[0.7856297  0.21437036]],../img_04/41502.jpg
[31.91300176],[[0.04052871 0.95947134]],../img_04/3672.jpg
NA,NA,../img_04/26599.jpg
[38.76179019],[[0.5584617  0.44153824]],../img_04/48240.jpg
NA,NA,../img_04/47173.jpg
NA,NA,../img_04/35283.jpg
NA,NA,../img_04/15153.jpg
NA,NA,../img_04/8727.jpg
[37.19466922 36.20649052],"[[0.34895808 0.651042  ]
 [0.42042363 0.5795764 ]]",../img_04/54669.jpg
[44.08597742],[[0.01973506 0.9802649 ]],../img_04/13522.jpg
[55.68636116],[[0.99572986 0.00427014]],../img_04/45764.jpg
[49.46858686],[[0.03296786 0.96703213]],../img_04/5655.jpeg
[31.21155096],[[0.4007325  0.59926754]],../img_04/9439.jpg
NA,NA,../img_04/35297.jpg
[44.99065348],[[0.0335042 0.9664959]],../img_04/7400.jpg
NA,NA,../img_04/53112.jpg
NA,NA,../img_04/15147.jpg
NA,NA,../img_04/55563.jpg
[11.13881054],[[0.35709396 0.642906  ]],../img_04/1071.jpg
[49.42103472],[[0.03017049 0.9698295 ]],../img_04/45770.jpg
NA,NA,../img_04/26076.jpeg
[39.68342563],[[0.06436148 0.93563855]],../img_04/51705.jpg
NA,NA,../img_04/29866.jpg
NA,NA,../img_04/17750.jpg
NA,NA,../img_04/18463.jpg
[31.58175433],[[0.9807751  0.01922488]],../img_04/46279.jpg
NA,NA,../img_04/5217.jpg
NA,NA,../img_04/2578.jpg
NA,NA,../img_04/41516.jpg
NA,NA,../img_04/42767.jpeg
NA,NA,../img_04/40608.jpg
NA,NA,../img_04/17988.jpg
NA,NA,../img_04/48254.jpg
[48.37667617],[[0.9501423  0.04985771]],../img_04/16328.jpg
NA,NA,../img_04/48532.jpg
NA,NA,../img_04/47601.jpg
NA,NA,../img_04/1246.jpeg
[39.10108956],[[0.07006133 0.92993873]],../img_04/30489.jpg
NA,NA,../img_04/41270.jpg
[34.80837963],[[0.4073831  0.59261686]],../img_04/10759.jpg
[29.13514419 34.5901876 ],"[[0.71760446 0.28239557]
 [0.744884   0.25511596]]",../img_04/51063.jpg
NA,NA,../img_04/17036.jpg
NA,NA,../img_04/38438.jpeg
NA,NA,../img_04/18305.jpg
NA,NA,../img_04/789.jpeg
NA,NA,../img_04/45016.jpg
NA,NA,../img_04/55205.jpg
NA,NA,../img_04/13250.jpg
[43.65495052],[[0.00483633 0.9951637 ]],../img_04/1717.jpg
NA,NA,../img_04/42779.jpg
[35.81403721],[[0.4176407 0.5823594]],../img_04/33180.jpg
[12.73170089],[[0.49659377 0.5034062 ]],../img_04/283.jpg
NA,NA,../img_04/34837.jpg
[68.20120703],[[0.02068499 0.97931504]],../img_04/43467.jpg
[59.46361833],[[0.13668574 0.8633143 ]],../img_04/6079.jpeg
NA,NA,../img_04/44308.jpg
NA,NA,../img_04/53674.jpg
[39.23540577],[[0.01871449 0.9812856 ]],../img_04/8055.jpg
NA,NA,../img_04/47629.jpg
NA,NA,../img_04/12895.jpeg
[33.62130735],[[0.5472936  0.45270643]],../img_04/50355.jpg
[42.12478476],[[0.0105205 0.9894795]],../img_04/3128.jpg
NA,NA,../img_04/10771.jpg
NA,NA,../img_04/3294.jpeg
NA,NA,../img_04/5559.jpg
NA,NA,../img_04/31967.jpg
[42.02071673],[[0.24607278 0.7539273 ]],../img_04/14517.jpg
NA,NA,../img_04/6050.jpg
NA,NA,../img_04/13278.jpg
NA,NA,../img_04/6096.jpeg
[31.93103364],[[0.01900117 0.9809988 ]],../img_04/54133.jpg
NA,NA,../img_04/42989.jpg
NA,NA,../img_04/44320.jpg
[31.78631483],[[0.2841322 0.7158678]],../img_04/43329.jpg
NA,NA,../img_04/54655.jpg
[37.72730065],[[0.7640066  0.23599331]],../img_04/1059.jpg
[38.62288286],[[0.00925664 0.99074334]],../img_04/42037.jpg
[37.23367573],[[0.8847465  0.11525352]],../img_04/9405.jpg
[24.50797405],[[0.98416317 0.01583686]],../img_04/14271.jpg
NA,NA,../img_04/45758.jpg
[41.66955838],[[0.1330894 0.8669106]],../img_04/10017.jpg
NA,NA,../img_04/2550.jpg
NA,NA,../img_04/29696.jpg
NA,NA,../img_04/38943.jpg
NA,NA,../img_04/27863.jpg
[37.73485518],[[0.04659262 0.95340735]],../img_04/19755.jpg
NA,NA,../img_04/9733.jpeg
[37.80118448],[[0.051133 0.948867]],../img_04/46245.jpg
NA,NA,../img_04/8088.jpeg
NA,NA,../img_04/2544.jpg
[43.81155806],[[0.91636014 0.08363993]],../img_04/40634.jpg
[47.08471526],[[0.14439182 0.8556082 ]],../img_04/4135.jpg
NA,NA,../img_04/27877.jpg
[27.5531742],[[0.0313548 0.9686452]],../img_04/16472.jpg
[43.33718425],[[0.31895012 0.6810499 ]],../img_04/39491.jpg
NA,NA,../img_04/48268.jpg
NA,NA,../img_04/33802.jpg
NA,NA,../img_04/44452.jpg
[39.99149267 31.74426442],"[[0.8156451  0.18435496]
 [0.30830976 0.69169027]]",../img_04/12614.jpg
NA,NA,../img_04/42023.jpg
[42.32879152],[[0.03299956 0.9670004 ]],../img_04/14265.jpg
[28.72976869],[[0.798332   0.20166802]],../img_04/9411.jpg
NA,NA,../img_04/54899.jpg
NA,NA,../img_04/52556.jpg
[29.36167454],[[0.20602499 0.793975  ]],../img_04/52788.jpeg
[37.03074177],[[0.09636319 0.9036368 ]],../img_04/54127.jpg
NA,NA,../img_04/53648.jpg
[48.31922733],[[0.64969164 0.3503084 ]],../img_04/8069.jpg
[42.21431059],[[0.2115794 0.7884206]],../img_04/44334.jpg
[44.50364897],[[0.09950712 0.90049285]],../img_04/5710.jpeg
NA,NA,../img_04/4653.jpg
[37.90598124],[[0.06610081 0.9338992 ]],../img_04/16314.jpg
[42.470276],[[0.01587891 0.9841211 ]],../img_04/50341.jpg
NA,NA,../img_04/40152.jpg
NA,NA,../img_04/10765.jpg
NA,NA,../img_04/2222.jpg
NA,NA,../img_04/46523.jpg
NA,NA,../img_04/31973.jpg
NA,NA,../img_04/31634.jpg
[37.27529513],[[0.17235568 0.8276443 ]],../img_04/26348.jpg
NA,NA,../img_04/39268.jpg
[26.66274007 27.89645973],"[[0.85555214 0.14444794]
 [0.8818566  0.11814339]]",../img_04/48491.jpg
[33.57556055],[[0.06284459 0.93715537]],../img_04/10822.jpg
[29.06616827],[[0.7104772 0.2895229]],../img_04/38176.jpg
[29.94785358],[[0.07553055 0.9244695 ]],../img_04/20739.jpg
[65.79022748],[[0.99702555 0.00297446]],../img_04/37245.jpg
NA,NA,../img_04/4914.jpg
[29.7529673],[[0.6239424  0.37605757]],../img_04/27056.jpg
[44.00949101],[[0.46367434 0.53632563]],../img_04/320.jpg
[39.70984482],[[0.98044693 0.01955307]],../img_04/25899.jpg
NA,NA,../img_04/5607.png
[58.34034547 52.8701273 ],"[[0.01685618 0.98314387]
 [0.01237939 0.98762065]]",../img_04/51315.png
[42.86804268],[[0.8955787 0.1044213]],../img_04/35452.jpg
NA,NA,../img_04/34994.jpg
[54.96834517],[[0.94661826 0.05338181]],../img_04/25641.jpg
NA,NA,../img_04/6865.jpg
NA,NA,../img_04/35334.jpg
[32.00090525],[[0.9842173  0.01578274]],../img_04/31463.jpeg
[38.75338614],[[0.9378541  0.06214585]],../img_04/23556.jpg
NA,NA,../img_04/8848.jpg
[25.50625815],[[0.4249366 0.5750634]],../img_04/22890.jpg
NA,NA,../img_04/446.jpg
[36.37215592],[[0.2330041 0.7669959]],../img_04/33745.jpg
NA,NA,../img_04/38610.jpg
[15.64615786],[[0.43648705 0.5635129 ]],../img_04/37523.jpg
NA,NA,../img_04/21341.jpg
NA,NA,../img_04/31152.jpg
[45.83104423],[[0.11119492 0.8888051 ]],../img_04/11282.jpg
NA,NA,../img_04/30258.jpg
[37.01879143],[[0.9548927  0.04510738]],../img_04/19812.jpg
[11.11898166],[[0.47328705 0.5267129 ]],../img_04/27724.jpg
[45.5519221],[[0.10004996 0.89995   ]],../img_04/11296.jpg
NA,NA,../img_04/6871.jpg
[40.64369233],[[0.6389028  0.36109725]],../img_04/25133.jpg
NA,NA,../img_04/8684.jpg
NA,NA,../img_04/12947.jpg
NA,NA,../img_04/54912.jpg
NA,NA,../img_04/23542.jpg
NA,NA,../img_04/35420.jpeg
[29.48631055 32.8179284 ],"[[0.65918463 0.34081545]
 [0.73249066 0.26750934]]",../img_04/13481.jpg
NA,NA,../img_04/33751.jpg
[46.95324081 68.17761374],"[[0.92656726 0.07343278]
 [0.05493397 0.945066  ]]",../img_04/452.jpg
NA,NA,../img_04/22884.jpg
[31.95903205],[[0.71336263 0.28663734]],../img_04/334.jpg
[30.45430452],[[0.01774771 0.98225224]],../img_04/33037.jpg
[38.06332022],[[0.5685631 0.4314369]],../img_04/18067.png
[54.45754614],[[0.02007687 0.97992307]],../img_04/34758.jpg
[36.22085239],[[0.01365327 0.9863468 ]],../img_04/23224.jpg
NA,NA,../img_04/35446.jpg
[40.47295415],[[0.41697475 0.5830252 ]],../img_04/1878.jpg
NA,NA,../img_04/15796.jpg
[31.69846257],[[0.54311115 0.45688888]],../img_04/34980.jpg
[31.19306601],[[0.8652181  0.13478184]],../img_04/32329.jpg
[37.70026203],[[0.08342092 0.9165791 ]],../img_04/17802.jpeg
NA,NA,../img_04/48485.jpg
NA,NA,../img_04/38162.jpg
[46.84011648 38.66865142],"[[0.38058865 0.6194114 ]
 [0.80413175 0.19586828]]",../img_04/17181.jpg
NA,NA,../img_04/21816.png
NA,NA,../img_04/15966.jpg
NA,NA,../img_04/1688.jpg
NA,NA,../img_04/53933.jpg
NA,NA,../img_04/14238.jpeg
NA,NA,../img_04/21176.jpeg
NA,NA,../img_04/34770.jpg
[47.63299514],[[0.98607165 0.01392841]],../img_04/22112.jpg
NA,NA,../img_04/44297.jpg
NA,NA,../img_04/37558.jpeg
NA,NA,../img_04/35565.jpeg
NA,NA,../img_04/29047.jpg
NA,NA,../img_04/31608.jpg
NA,NA,../img_04/19184.jpg
NA,NA,../img_04/36167.jpg
NA,NA,../img_04/39254.jpg
NA,NA,../img_04/47946.jpg
NA,NA,../img_04/4928.jpg
[24.39410035],[[0.01271611 0.98728395]],../img_04/30516.jpg
[36.46401564],[[0.13317817 0.86682177]],../img_04/30270.jpg
NA,NA,../img_04/41489.jpg
[39.44545226],[[0.01145374 0.98854625]],../img_04/5388.jpg
NA,NA,../img_04/3921.jpg
NA,NA,../img_04/20063.jpg
[32.65048629],[[0.00807348 0.99192655]],../img_04/4096.jpg
NA,NA,../img_04/6346.jpeg
NA,NA,../img_04/36601.jpg
[41.03465427 35.18638105],"[[0.01192651 0.9880735 ]
 [0.8838587  0.11614131]]",../img_04/50584.jpg
[36.1514544],[[0.02333861 0.9766614 ]],../img_04/39532.jpg
[35.63626796],[[0.02707345 0.97292656]],../img_04/35135.jpeg
NA,NA,../img_04/26412.jpg
[33.03234374],[[0.42386422 0.57613575]],../img_04/29721.jpg
NA,NA,../img_04/51842.jpg
[42.35335285],[[0.91398007 0.08601996]],../img_04/45837.jpg
